[PokaPoka @ 445666ms/16s/5m/13h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 778609ms/17s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 994740ms/17s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 16678ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 32633ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 54618ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 74693ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 92676ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 107910ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 125791ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 145771ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 163866ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 184424ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 210357ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 229744ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 247729ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 267729ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 286678ms/18s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-618)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 790426ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 812497ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(789.0-668)] with expected peak @ (x:789.0, y:100)
[PokaPoka @ 832476ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-666)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 855949ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(795.0-662)] with expected peak @ (x:795.0, y:100)
[PokaPoka @ 878888ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(798.0-656)] with expected peak @ (x:798.0, y:100)
[PokaPoka @ 900859ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(801.0-648)] with expected peak @ (x:801.0, y:100)
[PokaPoka @ 925741ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(804.0-638)] with expected peak @ (x:804.0, y:100)
[PokaPoka @ 945730ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(807.0-626)] with expected peak @ (x:807.0, y:100)
[PokaPoka @ 963763ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(810.0-612)] with expected peak @ (x:810.0, y:100)
[PokaPoka @ 982873ms/19s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(813.0-596)] with expected peak @ (x:813.0, y:100)
[PokaPoka @ 4792ms/20s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(816.0-578)] with expected peak @ (x:816.0, y:100)
[PokaPoka @ 641848ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(765.0-668)] with expected peak @ (x:765.0, y:100)
[PokaPoka @ 680064ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(762.0-668)] with expected peak @ (x:762.0, y:100)
[PokaPoka @ 717992ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(759.0-666)] with expected peak @ (x:759.0, y:100)
[PokaPoka @ 763457ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 807845ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 843467ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 878473ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 915425ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 955325ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 982834ms/21s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 11525ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 44455ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 74689ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 114552ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 155125ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 192181ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 231639ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 277084ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 304044ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 333502ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 365528ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 393512ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 423662ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 448544ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 476782ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 501839ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 529471ms/22s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(777.0-618)] with expected peak @ (x:777.0, y:100)
[PokaPoka @ 14371ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(723.0-622)] with expected peak @ (x:723.0, y:100)
[PokaPoka @ 47951ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(720.0-622)] with expected peak @ (x:720.0, y:100)
[PokaPoka @ 81116ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(717.0-620)] with expected peak @ (x:717.0, y:100)
[PokaPoka @ 118339ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714.0-616)] with expected peak @ (x:714.0, y:100)
[PokaPoka @ 158847ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-610)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 200237ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-602)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 236055ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(705.0-592)] with expected peak @ (x:705.0, y:100)
[PokaPoka @ 276812ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-580)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 303772ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-566)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 328218ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-550)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 350215ms/23s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(693.0-532)] with expected peak @ (x:693.0, y:100)
[PokaPoka @ 273475ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-618)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 299165ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-618)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 327912ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-616)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 354298ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-612)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 379495ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-606)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 410532ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-598)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 441346ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-588)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 467770ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-576)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 501299ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-562)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 533542ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-546)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 563552ms/30s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-528)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 559568ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 600785ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(777.0-668)] with expected peak @ (x:777.0, y:100)
[PokaPoka @ 649688ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(774.0-666)] with expected peak @ (x:774.0, y:100)
[PokaPoka @ 693831ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(771.0-662)] with expected peak @ (x:771.0, y:100)
[PokaPoka @ 731694ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(768.0-656)] with expected peak @ (x:768.0, y:100)
[PokaPoka @ 770600ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(765.0-648)] with expected peak @ (x:765.0, y:100)
[PokaPoka @ 800714ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(762.0-638)] with expected peak @ (x:762.0, y:100)
[PokaPoka @ 829598ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(759.0-626)] with expected peak @ (x:759.0, y:100)
[PokaPoka @ 855533ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(756.0-612)] with expected peak @ (x:756.0, y:100)
[PokaPoka @ 882534ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(753.0-596)] with expected peak @ (x:753.0, y:100)
[PokaPoka @ 912533ms/31s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(750.0-578)] with expected peak @ (x:750.0, y:100)
[PokaPoka @ 885561ms/33s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 914517ms/33s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-618)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 949391ms/33s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 981413ms/33s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654.0-612)] with expected peak @ (x:654.0, y:100)
[PokaPoka @ 10392ms/34s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(651.0-606)] with expected peak @ (x:651.0, y:100)
[PokaPoka @ 37899ms/34s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-598)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 71479ms/34s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-588)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 113478ms/34s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-576)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 149416ms/34s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-562)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 193225ms/34s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-546)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 232756ms/34s/5m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-528)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 214527ms/39s/5m/13h, 28d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 214527ms/39s/5m/13h, 28d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 214527ms/39s/5m/13h, 28d/6mo/2021y] --> Exported game log as PokaPoka_938174_15_5_13_28_6_2021.log
