[PokaPoka @ 227926ms/56s/5m/11h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 35701ms/57s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(557.0-700)] with expected peak @ (x:557.0, y:100)
[PokaPoka @ 556225ms/58s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(578.0-606)] with expected peak @ (x:578.0, y:100)
[PokaPoka @ 569190ms/58s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(575.0-588)] with expected peak @ (x:575.0, y:100)
[PokaPoka @ 161862ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-678)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 175825ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-678)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 190531ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-676)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 203828ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-672)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 216832ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-666)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 230764ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-658)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 242802ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(431.0-648)] with expected peak @ (x:431.0, y:100)
[PokaPoka @ 258008ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-636)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 271969ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(425.0-622)] with expected peak @ (x:425.0, y:100)
[PokaPoka @ 284937ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(422.0-606)] with expected peak @ (x:422.0, y:100)
[PokaPoka @ 297906ms/59s/5m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(419.0-588)] with expected peak @ (x:419.0, y:100)
[PokaPoka @ 615563ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(362.0-678)] with expected peak @ (x:362.0, y:100)
[PokaPoka @ 629524ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(365.0-678)] with expected peak @ (x:365.0, y:100)
[PokaPoka @ 648694ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(368.0-676)] with expected peak @ (x:368.0, y:100)
[PokaPoka @ 661658ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(371.0-672)] with expected peak @ (x:371.0, y:100)
[PokaPoka @ 676619ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(374.0-666)] with expected peak @ (x:374.0, y:100)
[PokaPoka @ 690866ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(377.0-658)] with expected peak @ (x:377.0, y:100)
[PokaPoka @ 705117ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(380.0-648)] with expected peak @ (x:380.0, y:100)
[PokaPoka @ 718087ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(383.0-636)] with expected peak @ (x:383.0, y:100)
[PokaPoka @ 731053ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(386.0-622)] with expected peak @ (x:386.0, y:100)
[PokaPoka @ 744014ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(389.0-606)] with expected peak @ (x:389.0, y:100)
[PokaPoka @ 759004ms/0s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(392.0-588)] with expected peak @ (x:392.0, y:100)
[PokaPoka @ 198760ms/2s/6m/11h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(4) --> removed from inventory
[PokaPoka @ 877707ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-678)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 892663ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(431.0-678)] with expected peak @ (x:431.0, y:100)
[PokaPoka @ 907658ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-676)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 921586ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-672)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 934557ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-666)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 948517ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-658)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 961481ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-648)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 976611ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-636)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 990929ms/3s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-622)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 6922ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-606)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 20879ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-588)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 460586ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(554.0-678)] with expected peak @ (x:554.0, y:100)
[PokaPoka @ 474872ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(557.0-678)] with expected peak @ (x:557.0, y:100)
[PokaPoka @ 490757ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-676)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 503722ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(563.0-672)] with expected peak @ (x:563.0, y:100)
[PokaPoka @ 517685ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(566.0-666)] with expected peak @ (x:566.0, y:100)
[PokaPoka @ 531650ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(569.0-658)] with expected peak @ (x:569.0, y:100)
[PokaPoka @ 545609ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(572.0-648)] with expected peak @ (x:572.0, y:100)
[PokaPoka @ 560115ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(575.0-636)] with expected peak @ (x:575.0, y:100)
[PokaPoka @ 575117ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(578.0-622)] with expected peak @ (x:578.0, y:100)
[PokaPoka @ 590097ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(581.0-606)] with expected peak @ (x:581.0, y:100)
[PokaPoka @ 602116ms/4s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(584.0-588)] with expected peak @ (x:584.0, y:100)
[PokaPoka @ 906110ms/5s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-722)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 919096ms/5s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(650.0-722)] with expected peak @ (x:650.0, y:100)
[PokaPoka @ 932042ms/5s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(647.0-720)] with expected peak @ (x:647.0, y:100)
[PokaPoka @ 945012ms/5s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(644.0-716)] with expected peak @ (x:644.0, y:100)
[PokaPoka @ 960132ms/5s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-710)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 975063ms/5s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(638.0-702)] with expected peak @ (x:638.0, y:100)
[PokaPoka @ 990052ms/5s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-692)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 2988ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-680)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 17954ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-666)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 31911ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-650)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 44878ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-632)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 59839ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-612)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 74800ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-590)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 850571ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-676)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 864538ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-676)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 877526ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-674)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 892455ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-670)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 906844ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-664)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 919811ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-656)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 933801ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-646)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 947746ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-634)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 960702ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-620)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 975664ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-604)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 989624ms/6s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-586)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 858782ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-676)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 872944ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-676)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 885026ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-674)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 897991ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-670)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 910952ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-664)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 925910ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-656)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 940863ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-646)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 955198ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-634)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 968189ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-620)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 982115ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-604)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 995080ms/7s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-586)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 390667ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-722)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 405629ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-722)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 418596ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-720)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 431556ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-716)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 444522ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-710)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 459070ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-702)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 474939ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-692)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 488685ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-680)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 501654ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-666)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 515615ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-650)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 528578ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-632)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 830621ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(647.0-693)] with expected peak @ (x:647.0, y:100)
[PokaPoka @ 844539ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(644.0-693)] with expected peak @ (x:644.0, y:100)
[PokaPoka @ 859529ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-691)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 873743ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(638.0-687)] with expected peak @ (x:638.0, y:100)
[PokaPoka @ 887247ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-681)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 900217ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-673)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 915172ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-663)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 927141ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(626.0-651)] with expected peak @ (x:626.0, y:100)
[PokaPoka @ 942127ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-637)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 957168ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(620.0-621)] with expected peak @ (x:620.0, y:100)
[PokaPoka @ 970954ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-603)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 985916ms/8s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-583)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 316666ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-671)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 329659ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-671)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 344592ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-669)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 359752ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-665)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 373904ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-659)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 388841ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-651)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 401807ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-641)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 415769ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-629)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 428736ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-615)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 443000ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-599)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 458835ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-581)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 867646ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(689.0-730)] with expected peak @ (x:689.0, y:100)
[PokaPoka @ 880618ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(692.0-730)] with expected peak @ (x:692.0, y:100)
[PokaPoka @ 893575ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(695.0-728)] with expected peak @ (x:695.0, y:100)
[PokaPoka @ 907873ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-724)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 921833ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(701.0-718)] with expected peak @ (x:701.0, y:100)
[PokaPoka @ 934808ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(704.0-710)] with expected peak @ (x:704.0, y:100)
[PokaPoka @ 948822ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(707.0-700)] with expected peak @ (x:707.0, y:100)
[PokaPoka @ 961757ms/9s/6m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-688)] with expected peak @ (x:710.0, y:100)
