[PokaPoka @ 333308ms/28s/22m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 71234ms/43s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-663)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 803106ms/43s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-488)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 828846ms/43s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-481)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 859357ms/43s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-474)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 892353ms/43s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-467)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 931408ms/43s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-460)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 975432ms/43s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-453)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 20931ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-446)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 59570ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-439)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 109971ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-432)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 145510ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-425)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 180424ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-418)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 212369ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-411)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 241250ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-404)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 275531ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-397)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 309439ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-390)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 340488ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-383)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 370008ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-376)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 406826ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-369)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 438425ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-362)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 467491ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-355)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 505460ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(490.0-348)] with expected peak @ (x:490.0, y:100)
[PokaPoka @ 535005ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-341)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 568916ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-332)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 603366ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-321)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 630333ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-314)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 658104ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-307)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 681076ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-298)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 707974ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-287)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 734949ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-274)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 760980ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-259)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 789680ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-242)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 818143ms/44s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-223)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 493810ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-302)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 526035ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-295)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 561627ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-288)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 588596ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-281)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 609573ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-274)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 629087ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-267)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 651440ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-260)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 671068ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-253)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 691261ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-246)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 714774ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-239)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 736775ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-232)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 758525ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-225)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 783426ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-218)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 807973ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-211)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 827962ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-202)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 850483ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-191)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 873438ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-178)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 904406ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-163)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 930396ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-146)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 954430ms/45s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-127)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 276710ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-346)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 296255ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-339)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 319269ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-332)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 345008ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-325)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 372030ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-318)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 395119ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-311)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 415035ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-304)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 439969ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-297)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 461910ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-290)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 488396ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-283)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 517362ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-276)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 547417ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-269)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 587544ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-262)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 619457ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-255)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 645452ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-248)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 668475ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-241)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 688410ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-234)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 712369ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-227)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 737851ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-220)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 763400ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-213)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 787383ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-206)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 813313ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-199)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 838362ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-192)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 858769ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-183)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 882559ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-172)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 910133ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-159)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 937561ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-144)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 963535ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-127)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 991580ms/47s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-108)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 239094ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(890.0-395.0)] with expected peak @ (x:890.0, y:100)
[PokaPoka @ 267045ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(890.0-388.0)] with expected peak @ (x:890.0, y:100)
[PokaPoka @ 291634ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(890.0-381.0)] with expected peak @ (x:890.0, y:100)
[PokaPoka @ 325578ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(890.0-374.0)] with expected peak @ (x:890.0, y:100)
[PokaPoka @ 360105ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(890.0-367.0)] with expected peak @ (x:890.0, y:100)
[PokaPoka @ 396785ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(885.0-360.0)] with expected peak @ (x:885.0, y:100)
[PokaPoka @ 430412ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(880.0-351.0)] with expected peak @ (x:880.0, y:100)
[PokaPoka @ 471438ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(875.0-340.0)] with expected peak @ (x:875.0, y:100)
[PokaPoka @ 508939ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(870.0-327.0)] with expected peak @ (x:870.0, y:100)
[PokaPoka @ 535618ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(865.0-312.0)] with expected peak @ (x:865.0, y:100)
[PokaPoka @ 562547ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(860.0-295.0)] with expected peak @ (x:860.0, y:100)
[PokaPoka @ 592094ms/50s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(855.0-276.0)] with expected peak @ (x:855.0, y:100)
[PokaPoka @ 612340ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-546.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 636493ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-539.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 655635ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-532.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 679587ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-525.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 710685ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-518.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 738642ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-511.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 769560ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-504.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 803645ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-497.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 842457ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-490.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 879911ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-483.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 916722ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-476.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 960606ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-469.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 994205ms/52s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-462.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 34797ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-455.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 71720ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-448.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 110437ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-441.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 136923ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-434.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 158416ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-427.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 180945ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-418.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 205076ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-407.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 236273ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-394.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 269734ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-379.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 304722ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-362.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 337878ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-343.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 818522ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-361.0)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 853044ms/53s/22m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-354.0)] with expected peak @ (x:500.0, y:100)
