[PokaPoka @ 99151ms/12s/1m/20h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 458250ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(679-638)] with expected peak @ (x:679, y:100)
[PokaPoka @ 474586ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(679-626)] with expected peak @ (x:679, y:100)
[PokaPoka @ 491004ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(682-612)] with expected peak @ (x:682, y:100)
[PokaPoka @ 506710ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(685-596)] with expected peak @ (x:685, y:100)
[PokaPoka @ 523036ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(685-578)] with expected peak @ (x:685, y:100)
[PokaPoka @ 702204ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-512)] with expected peak @ (x:703, y:100)
[PokaPoka @ 719652ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-512)] with expected peak @ (x:703, y:100)
[PokaPoka @ 737001ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-510)] with expected peak @ (x:703, y:100)
[PokaPoka @ 751926ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-506)] with expected peak @ (x:703, y:100)
[PokaPoka @ 768118ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-500)] with expected peak @ (x:703, y:100)
[PokaPoka @ 784136ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-492)] with expected peak @ (x:703, y:100)
[PokaPoka @ 800827ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-482)] with expected peak @ (x:703, y:100)
[PokaPoka @ 817723ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-470)] with expected peak @ (x:703, y:100)
[PokaPoka @ 832922ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-456)] with expected peak @ (x:703, y:100)
[PokaPoka @ 850788ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-440)] with expected peak @ (x:703, y:100)
[PokaPoka @ 866035ms/21s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-422)] with expected peak @ (x:703, y:100)
[PokaPoka @ 113017ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(679-668)] with expected peak @ (x:679, y:100)
[PokaPoka @ 129093ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(682-668)] with expected peak @ (x:682, y:100)
[PokaPoka @ 144624ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(685-666)] with expected peak @ (x:685, y:100)
[PokaPoka @ 161179ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(688-662)] with expected peak @ (x:688, y:100)
[PokaPoka @ 177063ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(688-656)] with expected peak @ (x:688, y:100)
[PokaPoka @ 193283ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(691-648)] with expected peak @ (x:691, y:100)
[PokaPoka @ 209137ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(694-638)] with expected peak @ (x:694, y:100)
[PokaPoka @ 224553ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(694-626)] with expected peak @ (x:694, y:100)
[PokaPoka @ 241638ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-612)] with expected peak @ (x:697, y:100)
[PokaPoka @ 259588ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(700-596)] with expected peak @ (x:700, y:100)
[PokaPoka @ 275544ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(700-578)] with expected peak @ (x:700, y:100)
[PokaPoka @ 507145ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-512)] with expected peak @ (x:724, y:100)
[PokaPoka @ 523076ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-512)] with expected peak @ (x:724, y:100)
[PokaPoka @ 538720ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-510)] with expected peak @ (x:724, y:100)
[PokaPoka @ 555588ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-506)] with expected peak @ (x:724, y:100)
[PokaPoka @ 573178ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-500)] with expected peak @ (x:724, y:100)
[PokaPoka @ 589742ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-492)] with expected peak @ (x:724, y:100)
[PokaPoka @ 604764ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-482)] with expected peak @ (x:724, y:100)
[PokaPoka @ 620707ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-470)] with expected peak @ (x:724, y:100)
[PokaPoka @ 636972ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-456)] with expected peak @ (x:724, y:100)
[PokaPoka @ 652763ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-440)] with expected peak @ (x:724, y:100)
[PokaPoka @ 669447ms/23s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724-422)] with expected peak @ (x:724, y:100)
[PokaPoka @ 153113ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(670-668)] with expected peak @ (x:670, y:100)
[PokaPoka @ 169463ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(673-668)] with expected peak @ (x:673, y:100)
[PokaPoka @ 187126ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(676-666)] with expected peak @ (x:676, y:100)
[PokaPoka @ 203001ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(679-662)] with expected peak @ (x:679, y:100)
[PokaPoka @ 219475ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(682-656)] with expected peak @ (x:682, y:100)
[PokaPoka @ 236073ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(685-648)] with expected peak @ (x:685, y:100)
[PokaPoka @ 252976ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(688-638)] with expected peak @ (x:688, y:100)
[PokaPoka @ 269933ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(691-626)] with expected peak @ (x:691, y:100)
[PokaPoka @ 286917ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(694-612)] with expected peak @ (x:694, y:100)
[PokaPoka @ 302704ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(694-596)] with expected peak @ (x:694, y:100)
[PokaPoka @ 319433ms/25s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-578)] with expected peak @ (x:697, y:100)
[PokaPoka @ 986529ms/26s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(679-668)] with expected peak @ (x:679, y:100)
[PokaPoka @ 2672ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(682-668)] with expected peak @ (x:682, y:100)
[PokaPoka @ 19441ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(685-666)] with expected peak @ (x:685, y:100)
[PokaPoka @ 37098ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(688-662)] with expected peak @ (x:688, y:100)
[PokaPoka @ 52721ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(691-656)] with expected peak @ (x:691, y:100)
[PokaPoka @ 69445ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(694-648)] with expected peak @ (x:694, y:100)
[PokaPoka @ 86720ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-638)] with expected peak @ (x:697, y:100)
[PokaPoka @ 102721ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(700-626)] with expected peak @ (x:700, y:100)
[PokaPoka @ 119427ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703-612)] with expected peak @ (x:703, y:100)
[PokaPoka @ 137091ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(706-596)] with expected peak @ (x:706, y:100)
[PokaPoka @ 152713ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(709-578)] with expected peak @ (x:709, y:100)
[PokaPoka @ 169434ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(712-558)] with expected peak @ (x:712, y:100)
[PokaPoka @ 186092ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(712-536)] with expected peak @ (x:712, y:100)
[PokaPoka @ 202719ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(715-512)] with expected peak @ (x:715, y:100)
[PokaPoka @ 220348ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(718-486)] with expected peak @ (x:718, y:100)
[PokaPoka @ 241993ms/27s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(718-458)] with expected peak @ (x:718, y:100)
[PokaPoka @ 736044ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(658-668)] with expected peak @ (x:658, y:100)
[PokaPoka @ 753589ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(661-668)] with expected peak @ (x:661, y:100)
[PokaPoka @ 769547ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(664-666)] with expected peak @ (x:664, y:100)
[PokaPoka @ 787122ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667-662)] with expected peak @ (x:667, y:100)
[PokaPoka @ 802809ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(670-656)] with expected peak @ (x:670, y:100)
[PokaPoka @ 819395ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(673-648)] with expected peak @ (x:673, y:100)
[PokaPoka @ 837059ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(676-638)] with expected peak @ (x:676, y:100)
[PokaPoka @ 852688ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(679-626)] with expected peak @ (x:679, y:100)
[PokaPoka @ 869415ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(682-612)] with expected peak @ (x:682, y:100)
[PokaPoka @ 887071ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(685-596)] with expected peak @ (x:685, y:100)
[PokaPoka @ 902692ms/28s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(688-578)] with expected peak @ (x:688, y:100)
[PokaPoka @ 21311ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-512)] with expected peak @ (x:697, y:100)
[PokaPoka @ 37250ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-512)] with expected peak @ (x:697, y:100)
[PokaPoka @ 53625ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-510)] with expected peak @ (x:697, y:100)
[PokaPoka @ 69753ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-506)] with expected peak @ (x:697, y:100)
[PokaPoka @ 86755ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-500)] with expected peak @ (x:697, y:100)
[PokaPoka @ 102929ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-492)] with expected peak @ (x:697, y:100)
[PokaPoka @ 119371ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-482)] with expected peak @ (x:697, y:100)
[PokaPoka @ 137038ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-470)] with expected peak @ (x:697, y:100)
[PokaPoka @ 152693ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-456)] with expected peak @ (x:697, y:100)
[PokaPoka @ 169406ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-440)] with expected peak @ (x:697, y:100)
[PokaPoka @ 187071ms/29s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-422)] with expected peak @ (x:697, y:100)
[PokaPoka @ 540824ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-668)] with expected peak @ (x:652, y:100)
[PokaPoka @ 557644ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-668)] with expected peak @ (x:652, y:100)
[PokaPoka @ 574466ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-666)] with expected peak @ (x:652, y:100)
[PokaPoka @ 590870ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-662)] with expected peak @ (x:652, y:100)
[PokaPoka @ 607237ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-656)] with expected peak @ (x:652, y:100)
[PokaPoka @ 622800ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-648)] with expected peak @ (x:652, y:100)
[PokaPoka @ 638540ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-638)] with expected peak @ (x:652, y:100)
[PokaPoka @ 654487ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-626)] with expected peak @ (x:652, y:100)
[PokaPoka @ 671371ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-612)] with expected peak @ (x:652, y:100)
[PokaPoka @ 689373ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-596)] with expected peak @ (x:652, y:100)
[PokaPoka @ 705234ms/32s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-578)] with expected peak @ (x:652, y:100)
[PokaPoka @ 102577ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(652-668)] with expected peak @ (x:652, y:100)
[PokaPoka @ 119338ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(655-668)] with expected peak @ (x:655, y:100)
[PokaPoka @ 135962ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(658-666)] with expected peak @ (x:658, y:100)
[PokaPoka @ 152623ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(661-662)] with expected peak @ (x:661, y:100)
[PokaPoka @ 169340ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(664-656)] with expected peak @ (x:664, y:100)
[PokaPoka @ 186990ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667-648)] with expected peak @ (x:667, y:100)
[PokaPoka @ 203009ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(670-638)] with expected peak @ (x:670, y:100)
[PokaPoka @ 219320ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(673-626)] with expected peak @ (x:673, y:100)
[PokaPoka @ 237909ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(676-612)] with expected peak @ (x:676, y:100)
[PokaPoka @ 254977ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(679-596)] with expected peak @ (x:679, y:100)
[PokaPoka @ 270934ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(682-578)] with expected peak @ (x:682, y:100)
[PokaPoka @ 660391ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(754-668)] with expected peak @ (x:754, y:100)
[PokaPoka @ 676776ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(757-668)] with expected peak @ (x:757, y:100)
[PokaPoka @ 693231ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(760-666)] with expected peak @ (x:760, y:100)
[PokaPoka @ 708979ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-662)] with expected peak @ (x:763, y:100)
[PokaPoka @ 726051ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-656)] with expected peak @ (x:763, y:100)
[PokaPoka @ 740940ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-648)] with expected peak @ (x:763, y:100)
[PokaPoka @ 756831ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-638)] with expected peak @ (x:763, y:100)
[PokaPoka @ 772648ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-626)] with expected peak @ (x:763, y:100)
[PokaPoka @ 788625ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-612)] with expected peak @ (x:763, y:100)
[PokaPoka @ 805632ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-596)] with expected peak @ (x:763, y:100)
[PokaPoka @ 820650ms/33s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-578)] with expected peak @ (x:763, y:100)
[PokaPoka @ 244598ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-668)] with expected peak @ (x:763, y:100)
[PokaPoka @ 261551ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-668)] with expected peak @ (x:763, y:100)
[PokaPoka @ 278862ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-666)] with expected peak @ (x:763, y:100)
[PokaPoka @ 295212ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-662)] with expected peak @ (x:763, y:100)
[PokaPoka @ 311383ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-656)] with expected peak @ (x:763, y:100)
[PokaPoka @ 328848ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-648)] with expected peak @ (x:763, y:100)
[PokaPoka @ 344954ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-638)] with expected peak @ (x:763, y:100)
[PokaPoka @ 361368ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-626)] with expected peak @ (x:763, y:100)
[PokaPoka @ 377968ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-612)] with expected peak @ (x:763, y:100)
[PokaPoka @ 394476ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-596)] with expected peak @ (x:763, y:100)
[PokaPoka @ 411054ms/34s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-578)] with expected peak @ (x:763, y:100)
[PokaPoka @ 339851ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-668)] with expected peak @ (x:763, y:100)
[PokaPoka @ 355747ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-668)] with expected peak @ (x:763, y:100)
[PokaPoka @ 371056ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-666)] with expected peak @ (x:763, y:100)
[PokaPoka @ 387704ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-662)] with expected peak @ (x:763, y:100)
[PokaPoka @ 403539ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-656)] with expected peak @ (x:763, y:100)
[PokaPoka @ 419454ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-648)] with expected peak @ (x:763, y:100)
[PokaPoka @ 436880ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-638)] with expected peak @ (x:763, y:100)
[PokaPoka @ 452721ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-626)] with expected peak @ (x:763, y:100)
[PokaPoka @ 469293ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-612)] with expected peak @ (x:763, y:100)
[PokaPoka @ 485604ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-596)] with expected peak @ (x:763, y:100)
[PokaPoka @ 501615ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-578)] with expected peak @ (x:763, y:100)
[PokaPoka @ 517580ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-558)] with expected peak @ (x:763, y:100)
[PokaPoka @ 535232ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-536)] with expected peak @ (x:763, y:100)
[PokaPoka @ 551588ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-512)] with expected peak @ (x:763, y:100)
[PokaPoka @ 566672ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-486)] with expected peak @ (x:763, y:100)
[PokaPoka @ 582977ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(763-458)] with expected peak @ (x:763, y:100)
[PokaPoka @ 942562ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(811-518)] with expected peak @ (x:811, y:100)
[PokaPoka @ 958948ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(811-518)] with expected peak @ (x:811, y:100)
[PokaPoka @ 974918ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(811-516)] with expected peak @ (x:811, y:100)
[PokaPoka @ 991225ms/36s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(811-512)] with expected peak @ (x:811, y:100)
[PokaPoka @ 6929ms/37s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(811-506)] with expected peak @ (x:811, y:100)
[PokaPoka @ 22466ms/37s/2m/20h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(811-498)] with expected peak @ (x:811, y:100)
