[PokaPoka @ 256901ms/54s/15m/23h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 227184ms/9s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(216.0-668)] with expected peak @ (x:216.0, y:100)
[PokaPoka @ 253704ms/19s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(519.0-596)] with expected peak @ (x:519.0, y:100)
[PokaPoka @ 270659ms/19s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(522.0-578)] with expected peak @ (x:522.0, y:100)
[PokaPoka @ 36153ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-668)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 51839ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-668)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 69076ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-666)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 84303ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-662)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 100156ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-656)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 115945ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-648)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 132185ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-638)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 148475ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-626)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 164856ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-612)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 181621ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-596)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 199190ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-578)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 212963ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-558)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 229128ms/21s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-536)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 817518ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-668)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 836467ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-668)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 853455ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-666)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 870374ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-662)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 887328ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-656)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 904283ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-648)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 920241ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-638)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 938196ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-626)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 954150ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-612)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 973099ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-596)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 991052ms/22s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-578)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 935151ms/23s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-668)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 956130ms/23s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-668)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 970054ms/23s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-666)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 990220ms/23s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-662)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 6143ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-656)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 22127ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-648)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 39182ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-638)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 54458ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-626)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 71866ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-612)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 89818ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-596)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 105775ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-578)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 534443ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-668)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 550679ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-668)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 571382ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-666)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 585347ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-662)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 600977ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-656)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 621352ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(552.0-648)] with expected peak @ (x:552.0, y:100)
[PokaPoka @ 634316ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(555.0-638)] with expected peak @ (x:555.0, y:100)
[PokaPoka @ 651760ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(558.0-626)] with expected peak @ (x:558.0, y:100)
[PokaPoka @ 668374ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(561.0-612)] with expected peak @ (x:561.0, y:100)
[PokaPoka @ 683500ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(561.0-596)] with expected peak @ (x:561.0, y:100)
[PokaPoka @ 700455ms/24s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-578)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 542756ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-668)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 556715ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-668)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 573027ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-666)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 588776ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-662)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 605198ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-656)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 620788ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-648)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 636573ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-638)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 652784ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-626)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 668889ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-612)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 684968ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-596)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 700658ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-578)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 718414ms/25s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-558)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 100168ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-626)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 119105ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-626)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 134033ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-624)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 150522ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(666.0-620)] with expected peak @ (x:666.0, y:100)
[PokaPoka @ 167208ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669.0-614)] with expected peak @ (x:669.0, y:100)
[PokaPoka @ 188197ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669.0-606)] with expected peak @ (x:669.0, y:100)
[PokaPoka @ 203118ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672.0-596)] with expected peak @ (x:672.0, y:100)
[PokaPoka @ 220104ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(675.0-584)] with expected peak @ (x:675.0, y:100)
[PokaPoka @ 235572ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(675.0-570)] with expected peak @ (x:675.0, y:100)
[PokaPoka @ 257355ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-554)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 272308ms/26s/16m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(681.0-536)] with expected peak @ (x:681.0, y:100)
[PokaPoka @ 815628ms/27s/16m/23h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 815628ms/27s/16m/23h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 815628ms/27s/16m/23h, 27d/6mo/2021y] --> Exported game log as PokaPoka_875922_53_15_23_27_6_2021.log
