[PokaPoka @ 688555ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-542)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 703513ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-654)] with expected peak @ (x:965, y:100)
[PokaPoka @ 703513ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-514)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 716518ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-628)] with expected peak @ (x:965, y:100)
[PokaPoka @ 716518ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-484)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 729448ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-517)] with expected peak @ (x:679, y:100)
[PokaPoka @ 729448ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-452)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 742414ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-517)] with expected peak @ (x:679, y:100)
[PokaPoka @ 743418ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-418)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 758369ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-515)] with expected peak @ (x:679, y:100)
[PokaPoka @ 772332ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-511)] with expected peak @ (x:679, y:100)
[PokaPoka @ 787324ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-505)] with expected peak @ (x:679, y:100)
[PokaPoka @ 801259ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-497)] with expected peak @ (x:679, y:100)
[PokaPoka @ 816215ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-487)] with expected peak @ (x:679, y:100)
[PokaPoka @ 830177ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-475)] with expected peak @ (x:679, y:100)
[PokaPoka @ 844137ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-461)] with expected peak @ (x:679, y:100)
[PokaPoka @ 858629ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-445)] with expected peak @ (x:679, y:100)
[PokaPoka @ 872802ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-427)] with expected peak @ (x:679, y:100)
[PokaPoka @ 872802ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-718)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 886244ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-718)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 899212ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-716)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 913181ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-712)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 928137ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-706)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 942096ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-698)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 955062ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-688)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 969024ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-676)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 981991ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-662)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 997093ms/49s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-646)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 13307ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-628)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 83269ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-721)] with expected peak @ (x:965, y:100)
[PokaPoka @ 98226ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-699)] with expected peak @ (x:965, y:100)
[PokaPoka @ 110192ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-675)] with expected peak @ (x:965, y:100)
[PokaPoka @ 126150ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-649)] with expected peak @ (x:965, y:100)
[PokaPoka @ 140603ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-621)] with expected peak @ (x:965, y:100)
[PokaPoka @ 351319ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-718)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 365283ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-718)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 378246ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-716)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 392076ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-679)] with expected peak @ (x:679, y:100)
[PokaPoka @ 392076ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-712)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 407038ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-645)] with expected peak @ (x:679, y:100)
[PokaPoka @ 407038ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(695.0-706)] with expected peak @ (x:695.0, y:100)
[PokaPoka @ 420327ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-609)] with expected peak @ (x:679, y:100)
[PokaPoka @ 420327ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(692.0-698)] with expected peak @ (x:692.0, y:100)
[PokaPoka @ 433295ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(689.0-688)] with expected peak @ (x:689.0, y:100)
[PokaPoka @ 446263ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(686.0-676)] with expected peak @ (x:686.0, y:100)
[PokaPoka @ 459224ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(683.0-662)] with expected peak @ (x:683.0, y:100)
[PokaPoka @ 474918ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-646)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 489075ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(677.0-628)] with expected peak @ (x:677.0, y:100)
[PokaPoka @ 503295ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(674.0-608)] with expected peak @ (x:674.0, y:100)
[PokaPoka @ 516260ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-573)] with expected peak @ (x:679, y:100)
[PokaPoka @ 516260ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-723)] with expected peak @ (x:965, y:100)
[PokaPoka @ 516260ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(671.0-586)] with expected peak @ (x:671.0, y:100)
[PokaPoka @ 529233ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-569)] with expected peak @ (x:679, y:100)
[PokaPoka @ 529233ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-699)] with expected peak @ (x:965, y:100)
[PokaPoka @ 530221ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-562)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 543186ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-563)] with expected peak @ (x:679, y:100)
[PokaPoka @ 543186ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-673)] with expected peak @ (x:965, y:100)
[PokaPoka @ 543186ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-536)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 557178ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-555)] with expected peak @ (x:679, y:100)
[PokaPoka @ 557178ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-645)] with expected peak @ (x:965, y:100)
[PokaPoka @ 557178ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-508)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 572109ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-545)] with expected peak @ (x:679, y:100)
[PokaPoka @ 572109ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-478)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 586073ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-533)] with expected peak @ (x:679, y:100)
[PokaPoka @ 587071ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-446)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 599068ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-519)] with expected peak @ (x:679, y:100)
[PokaPoka @ 600069ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-412)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 613000ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-503)] with expected peak @ (x:679, y:100)
[PokaPoka @ 625966ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-485)] with expected peak @ (x:679, y:100)
[PokaPoka @ 910682ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-725)] with expected peak @ (x:965, y:100)
[PokaPoka @ 925336ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-703)] with expected peak @ (x:965, y:100)
[PokaPoka @ 940513ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-679)] with expected peak @ (x:965, y:100)
[PokaPoka @ 955062ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-653)] with expected peak @ (x:965, y:100)
[PokaPoka @ 968023ms/50s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-625)] with expected peak @ (x:965, y:100)
[PokaPoka @ 133720ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-721)] with expected peak @ (x:679, y:100)
[PokaPoka @ 133720ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-682)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 147643ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-689)] with expected peak @ (x:679, y:100)
[PokaPoka @ 147643ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-682)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 160607ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-655)] with expected peak @ (x:679, y:100)
[PokaPoka @ 160607ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-680)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 175622ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-676)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 188622ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-670)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 201590ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-662)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 214520ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-619)] with expected peak @ (x:679, y:100)
[PokaPoka @ 214520ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-652)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 229480ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-619)] with expected peak @ (x:679, y:100)
[PokaPoka @ 229480ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-640)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 242475ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-617)] with expected peak @ (x:679, y:100)
[PokaPoka @ 242475ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-626)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 257433ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-613)] with expected peak @ (x:679, y:100)
[PokaPoka @ 257433ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-610)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 271579ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-607)] with expected peak @ (x:679, y:100)
[PokaPoka @ 271579ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-592)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 286544ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-599)] with expected peak @ (x:679, y:100)
[PokaPoka @ 286544ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-572)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 299508ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-589)] with expected peak @ (x:679, y:100)
[PokaPoka @ 300506ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-550)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 313472ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-577)] with expected peak @ (x:679, y:100)
[PokaPoka @ 314469ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-526)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 328429ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-563)] with expected peak @ (x:679, y:100)
[PokaPoka @ 329434ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-500)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 342392ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-547)] with expected peak @ (x:679, y:100)
[PokaPoka @ 342392ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-727)] with expected peak @ (x:965, y:100)
[PokaPoka @ 342392ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-472)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 357352ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-529)] with expected peak @ (x:679, y:100)
[PokaPoka @ 357352ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-703)] with expected peak @ (x:965, y:100)
[PokaPoka @ 370315ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-677)] with expected peak @ (x:965, y:100)
[PokaPoka @ 383284ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-649)] with expected peak @ (x:965, y:100)
[PokaPoka @ 722937ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-719)] with expected peak @ (x:965, y:100)
[PokaPoka @ 736940ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-699)] with expected peak @ (x:965, y:100)
[PokaPoka @ 749904ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-677)] with expected peak @ (x:965, y:100)
[PokaPoka @ 763772ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-653)] with expected peak @ (x:965, y:100)
[PokaPoka @ 776701ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-627)] with expected peak @ (x:965, y:100)
[PokaPoka @ 821579ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-719)] with expected peak @ (x:679, y:100)
[PokaPoka @ 821579ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-682)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 835543ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-689)] with expected peak @ (x:679, y:100)
[PokaPoka @ 835543ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-682)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 848545ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-657)] with expected peak @ (x:679, y:100)
[PokaPoka @ 849507ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-680)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 862986ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-623)] with expected peak @ (x:679, y:100)
[PokaPoka @ 862986ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-676)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 876974ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-670)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 891939ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-662)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 906894ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-652)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 921210ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-640)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 934143ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-626)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 947107ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-588)] with expected peak @ (x:679, y:100)
[PokaPoka @ 948111ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-610)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 961977ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-586)] with expected peak @ (x:679, y:100)
[PokaPoka @ 961977ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-592)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 980048ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-582)] with expected peak @ (x:679, y:100)
[PokaPoka @ 980048ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-572)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 996179ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-576)] with expected peak @ (x:679, y:100)
[PokaPoka @ 997170ms/51s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-550)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 13385ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-568)] with expected peak @ (x:679, y:100)
[PokaPoka @ 13385ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-526)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 29388ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-558)] with expected peak @ (x:679, y:100)
[PokaPoka @ 29388ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-500)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 42388ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-546)] with expected peak @ (x:679, y:100)
[PokaPoka @ 42388ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-472)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 57314ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-532)] with expected peak @ (x:679, y:100)
[PokaPoka @ 57314ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(671.0-442)] with expected peak @ (x:671.0, y:100)
[PokaPoka @ 72304ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-516)] with expected peak @ (x:679, y:100)
[PokaPoka @ 86238ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(230-245-167), size(50-50) @ pos(679-498)] with expected peak @ (x:679, y:100)
[PokaPoka @ 157558ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-720)] with expected peak @ (x:965, y:100)
[PokaPoka @ 170525ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-698)] with expected peak @ (x:965, y:100)
[PokaPoka @ 183493ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-674)] with expected peak @ (x:965, y:100)
[PokaPoka @ 197916ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-648)] with expected peak @ (x:965, y:100)
[PokaPoka @ 210915ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(194-200-224), size(50-50) @ pos(965-620)] with expected peak @ (x:965, y:100)
[PokaPoka @ 377438ms/52s/49m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(689.0-510)] with expected peak @ (x:689.0, y:100)
