[PokaPoka @ 418112ms/27s/10m/1h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 990906ms/27s/10m/1h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(4) --> removed from inventory
[PokaPoka @ 455874ms/30s/10m/1h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(3) --> removed from inventory
[PokaPoka @ 260865ms/32s/10m/1h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(2) --> removed from inventory
[PokaPoka @ 61419ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657-712)] with expected peak @ (x:657, y:100)
[PokaPoka @ 75062ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660-706)] with expected peak @ (x:660, y:100)
[PokaPoka @ 89021ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663-698)] with expected peak @ (x:663, y:100)
[PokaPoka @ 101992ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(666-688)] with expected peak @ (x:666, y:100)
[PokaPoka @ 114954ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669-676)] with expected peak @ (x:669, y:100)
[PokaPoka @ 129424ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672-662)] with expected peak @ (x:672, y:100)
[PokaPoka @ 144756ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(675-646)] with expected peak @ (x:675, y:100)
[PokaPoka @ 159260ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678-628)] with expected peak @ (x:678, y:100)
[PokaPoka @ 172226ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(681-608)] with expected peak @ (x:681, y:100)
[PokaPoka @ 185192ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-586)] with expected peak @ (x:684, y:100)
[PokaPoka @ 201151ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-562)] with expected peak @ (x:684, y:100)
[PokaPoka @ 213117ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-536)] with expected peak @ (x:684, y:100)
[PokaPoka @ 228081ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-508)] with expected peak @ (x:684, y:100)
[PokaPoka @ 243461ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-478)] with expected peak @ (x:684, y:100)
[PokaPoka @ 258236ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-446)] with expected peak @ (x:684, y:100)
[PokaPoka @ 273197ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-412)] with expected peak @ (x:684, y:100)
[PokaPoka @ 287160ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-376)] with expected peak @ (x:684, y:100)
[PokaPoka @ 301123ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-338)] with expected peak @ (x:684, y:100)
[PokaPoka @ 315117ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-298)] with expected peak @ (x:684, y:100)
[PokaPoka @ 330043ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-256)] with expected peak @ (x:684, y:100)
[PokaPoka @ 343007ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-212)] with expected peak @ (x:684, y:100)
[PokaPoka @ 355973ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-166)] with expected peak @ (x:684, y:100)
[PokaPoka @ 368940ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-118)] with expected peak @ (x:684, y:100)
[PokaPoka @ 381903ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-68)] with expected peak @ (x:684, y:100)
[PokaPoka @ 401852ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-16)] with expected peak @ (x:684, y:100)
[PokaPoka @ 414816ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--38)] with expected peak @ (x:684, y:100)
[PokaPoka @ 429777ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--94)] with expected peak @ (x:684, y:100)
[PokaPoka @ 445734ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--152)] with expected peak @ (x:684, y:100)
[PokaPoka @ 458700ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--212)] with expected peak @ (x:684, y:100)
[PokaPoka @ 471665ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--274)] with expected peak @ (x:684, y:100)
[PokaPoka @ 484630ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--338)] with expected peak @ (x:684, y:100)
[PokaPoka @ 497594ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--404)] with expected peak @ (x:684, y:100)
[PokaPoka @ 511560ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--472)] with expected peak @ (x:684, y:100)
[PokaPoka @ 527742ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--542)] with expected peak @ (x:684, y:100)
[PokaPoka @ 541902ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--614)] with expected peak @ (x:684, y:100)
[PokaPoka @ 554871ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--688)] with expected peak @ (x:684, y:100)
[PokaPoka @ 568836ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--764)] with expected peak @ (x:684, y:100)
[PokaPoka @ 581795ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--842)] with expected peak @ (x:684, y:100)
[PokaPoka @ 596376ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--922)] with expected peak @ (x:684, y:100)
[PokaPoka @ 611336ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1004)] with expected peak @ (x:684, y:100)
[PokaPoka @ 626093ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1088)] with expected peak @ (x:684, y:100)
[PokaPoka @ 640138ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1174)] with expected peak @ (x:684, y:100)
[PokaPoka @ 653071ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1262)] with expected peak @ (x:684, y:100)
[PokaPoka @ 667032ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1352)] with expected peak @ (x:684, y:100)
[PokaPoka @ 680994ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1444)] with expected peak @ (x:684, y:100)
[PokaPoka @ 694954ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1538)] with expected peak @ (x:684, y:100)
[PokaPoka @ 708919ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1634)] with expected peak @ (x:684, y:100)
[PokaPoka @ 721918ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1732)] with expected peak @ (x:684, y:100)
[PokaPoka @ 734857ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1832)] with expected peak @ (x:684, y:100)
[PokaPoka @ 750839ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--1934)] with expected peak @ (x:684, y:100)
[PokaPoka @ 763770ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2038)] with expected peak @ (x:684, y:100)
[PokaPoka @ 778003ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2144)] with expected peak @ (x:684, y:100)
[PokaPoka @ 793013ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2252)] with expected peak @ (x:684, y:100)
[PokaPoka @ 806160ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2362)] with expected peak @ (x:684, y:100)
[PokaPoka @ 820126ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2474)] with expected peak @ (x:684, y:100)
[PokaPoka @ 834091ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2588)] with expected peak @ (x:684, y:100)
[PokaPoka @ 847053ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2704)] with expected peak @ (x:684, y:100)
[PokaPoka @ 861016ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2822)] with expected peak @ (x:684, y:100)
[PokaPoka @ 874980ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--2942)] with expected peak @ (x:684, y:100)
[PokaPoka @ 887957ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--3064)] with expected peak @ (x:684, y:100)
[PokaPoka @ 901908ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--3188)] with expected peak @ (x:684, y:100)
[PokaPoka @ 918862ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--3314)] with expected peak @ (x:684, y:100)
[PokaPoka @ 933822ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--3442)] with expected peak @ (x:684, y:100)
[PokaPoka @ 949778ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--3572)] with expected peak @ (x:684, y:100)
[PokaPoka @ 963739ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--3704)] with expected peak @ (x:684, y:100)
[PokaPoka @ 979697ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--3838)] with expected peak @ (x:684, y:100)
[PokaPoka @ 994656ms/38s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--3974)] with expected peak @ (x:684, y:100)
[PokaPoka @ 9619ms/39s/10m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684--4112)] with expected peak @ (x:684, y:100)
[PokaPoka @ 595936ms/39s/10m/1h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 595936ms/39s/10m/1h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 595936ms/39s/10m/1h, 27d/6mo/2021y] --> Exported game log
