[PokaPoka @ 177071ms/39s/56m/19h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 15859ms/43s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(543.0-668)] with expected peak @ (x:543.0, y:100)
[PokaPoka @ 848357ms/47s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600.0-578)] with expected peak @ (x:600.0, y:100)
[PokaPoka @ 470668ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-668)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 525490ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-668)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 580373ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-666)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 639187ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-662)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 697062ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-656)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 766845ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-648)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 831674ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-638)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 892540ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-626)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 958333ms/49s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-612)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 19170ms/50s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-596)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 78012ms/50s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-578)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 618677ms/51s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-668)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 678481ms/51s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-668)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 747872ms/51s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-666)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 819643ms/51s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-662)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 881507ms/51s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-656)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 946174ms/51s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-648)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 13528ms/52s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-638)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 73348ms/52s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-626)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 138172ms/52s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-612)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 198043ms/52s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-596)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 266829ms/52s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-578)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 792771ms/55s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-668)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 868573ms/55s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-668)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 945367ms/55s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-666)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 29173ms/56s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-662)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 104945ms/56s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-656)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 177781ms/56s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-648)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 250551ms/56s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-638)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 347325ms/56s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-626)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 416149ms/56s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-612)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 484927ms/56s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-596)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 559754ms/56s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-578)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 380158ms/58s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-668)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 461912ms/58s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-668)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 536745ms/58s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-666)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 619490ms/58s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-662)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 702269ms/58s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-656)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 783057ms/58s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-648)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 881305ms/58s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-638)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 962420ms/58s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-626)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 49158ms/59s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-612)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 140425ms/59s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-596)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 217730ms/59s/56m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-578)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 183214ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-668)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 263030ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-668)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 368749ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-666)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 457485ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-662)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 539263ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-656)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 619090ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-648)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 707845ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-638)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 791881ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-626)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 901801ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-612)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 988814ms/1s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-596)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 73769ms/2s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-578)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 157116ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-668)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 241891ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-668)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 326175ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-666)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 424458ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-662)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 514723ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-656)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 601965ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-648)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 690763ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-638)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 779523ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-626)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 890192ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-612)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 981983ms/4s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-596)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 73702ms/5s/57m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-578)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 497099ms/7s/57m/19h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 497099ms/7s/57m/19h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 497099ms/7s/57m/19h, 27d/6mo/2021y] --> Exported game log as PokaPoka_824685_38_56_19_27_6_2021.log
