[PokaPoka @ 147319ms/12s/29m/14h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 763874ms/13s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-718)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 379433ms/14s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-706)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 389957ms/14s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(644.0-698)] with expected peak @ (x:644.0, y:100)
[PokaPoka @ 400293ms/14s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(647.0-688)] with expected peak @ (x:647.0, y:100)
[PokaPoka @ 410894ms/14s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(650.0-676)] with expected peak @ (x:650.0, y:100)
[PokaPoka @ 419849ms/14s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-662)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 430043ms/14s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(656.0-646)] with expected peak @ (x:656.0, y:100)
[PokaPoka @ 440404ms/14s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(659.0-628)] with expected peak @ (x:659.0, y:100)
[PokaPoka @ 598612ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(782.0-718)] with expected peak @ (x:782.0, y:100)
[PokaPoka @ 607772ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(779.0-718)] with expected peak @ (x:779.0, y:100)
[PokaPoka @ 618877ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(776.0-716)] with expected peak @ (x:776.0, y:100)
[PokaPoka @ 628857ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(773.0-712)] with expected peak @ (x:773.0, y:100)
[PokaPoka @ 639456ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(770.0-706)] with expected peak @ (x:770.0, y:100)
[PokaPoka @ 650113ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(767.0-698)] with expected peak @ (x:767.0, y:100)
[PokaPoka @ 660873ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(764.0-688)] with expected peak @ (x:764.0, y:100)
[PokaPoka @ 669875ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(761.0-676)] with expected peak @ (x:761.0, y:100)
[PokaPoka @ 681316ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(758.0-662)] with expected peak @ (x:758.0, y:100)
[PokaPoka @ 689822ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(755.0-646)] with expected peak @ (x:755.0, y:100)
[PokaPoka @ 700738ms/15s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(752.0-628)] with expected peak @ (x:752.0, y:100)
[PokaPoka @ 18597ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(659.0-718)] with expected peak @ (x:659.0, y:100)
[PokaPoka @ 28652ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(656.0-718)] with expected peak @ (x:656.0, y:100)
[PokaPoka @ 39482ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-716)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 49961ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(650.0-712)] with expected peak @ (x:650.0, y:100)
[PokaPoka @ 60961ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(647.0-706)] with expected peak @ (x:647.0, y:100)
[PokaPoka @ 70814ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(644.0-698)] with expected peak @ (x:644.0, y:100)
[PokaPoka @ 81184ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-688)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 91253ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(638.0-676)] with expected peak @ (x:638.0, y:100)
[PokaPoka @ 101322ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-662)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 111001ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-646)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 121810ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-628)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 444459ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(536.0-718)] with expected peak @ (x:536.0, y:100)
[PokaPoka @ 452990ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(533.0-718)] with expected peak @ (x:533.0, y:100)
[PokaPoka @ 463489ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(530.0-716)] with expected peak @ (x:530.0, y:100)
[PokaPoka @ 474065ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(527.0-712)] with expected peak @ (x:527.0, y:100)
[PokaPoka @ 483998ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(524.0-706)] with expected peak @ (x:524.0, y:100)
[PokaPoka @ 494258ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-698)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 505033ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-688)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 514736ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(515.0-676)] with expected peak @ (x:515.0, y:100)
[PokaPoka @ 526862ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(512.0-662)] with expected peak @ (x:512.0, y:100)
[PokaPoka @ 535674ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0-646)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 547636ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(506.0-628)] with expected peak @ (x:506.0, y:100)
[PokaPoka @ 847460ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(422.0-718)] with expected peak @ (x:422.0, y:100)
[PokaPoka @ 856771ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(419.0-718)] with expected peak @ (x:419.0, y:100)
[PokaPoka @ 867425ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(416.0-716)] with expected peak @ (x:416.0, y:100)
[PokaPoka @ 878649ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(413.0-712)] with expected peak @ (x:413.0, y:100)
[PokaPoka @ 889265ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-706)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 898772ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(407.0-698)] with expected peak @ (x:407.0, y:100)
[PokaPoka @ 910169ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(404.0-688)] with expected peak @ (x:404.0, y:100)
[PokaPoka @ 919572ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(401.0-676)] with expected peak @ (x:401.0, y:100)
[PokaPoka @ 929982ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(398.0-662)] with expected peak @ (x:398.0, y:100)
[PokaPoka @ 940532ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-646)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 951244ms/16s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(392.0-628)] with expected peak @ (x:392.0, y:100)
[PokaPoka @ 201016ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(320.0-718)] with expected peak @ (x:320.0, y:100)
[PokaPoka @ 211381ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(317.0-718)] with expected peak @ (x:317.0, y:100)
[PokaPoka @ 222169ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(314.0-716)] with expected peak @ (x:314.0, y:100)
[PokaPoka @ 231522ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(311.0-712)] with expected peak @ (x:311.0, y:100)
[PokaPoka @ 243637ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(308.0-706)] with expected peak @ (x:308.0, y:100)
[PokaPoka @ 253008ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(305.0-698)] with expected peak @ (x:305.0, y:100)
[PokaPoka @ 263500ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(302.0-688)] with expected peak @ (x:302.0, y:100)
[PokaPoka @ 274015ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(299.0-676)] with expected peak @ (x:299.0, y:100)
[PokaPoka @ 283522ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(296.0-662)] with expected peak @ (x:296.0, y:100)
[PokaPoka @ 294377ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(293.0-646)] with expected peak @ (x:293.0, y:100)
[PokaPoka @ 305351ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(290.0-628)] with expected peak @ (x:290.0, y:100)
[PokaPoka @ 554880ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(218.0-718)] with expected peak @ (x:218.0, y:100)
[PokaPoka @ 565630ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(215.0-718)] with expected peak @ (x:215.0, y:100)
[PokaPoka @ 577620ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(212.0-716)] with expected peak @ (x:212.0, y:100)
[PokaPoka @ 587094ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-712)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 598212ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-706)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 607283ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-698)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 618258ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-688)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 627248ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-676)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 637403ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-662)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 647662ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-646)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 659725ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-628)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 912214ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(269.0-718)] with expected peak @ (x:269.0, y:100)
[PokaPoka @ 921882ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(272.0-718)] with expected peak @ (x:272.0, y:100)
[PokaPoka @ 932488ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(275.0-716)] with expected peak @ (x:275.0, y:100)
[PokaPoka @ 944306ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(278.0-712)] with expected peak @ (x:278.0, y:100)
[PokaPoka @ 954278ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(281.0-706)] with expected peak @ (x:281.0, y:100)
[PokaPoka @ 963975ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(284.0-698)] with expected peak @ (x:284.0, y:100)
[PokaPoka @ 973691ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-688)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 984333ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(290.0-676)] with expected peak @ (x:290.0, y:100)
[PokaPoka @ 994299ms/17s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(293.0-662)] with expected peak @ (x:293.0, y:100)
[PokaPoka @ 4253ms/18s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(296.0-646)] with expected peak @ (x:296.0, y:100)
[PokaPoka @ 14402ms/18s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(299.0-628)] with expected peak @ (x:299.0, y:100)
[PokaPoka @ 397701ms/22s/29m/14h, 27d/6mo/2021y] --> Toggled hitboxes --> False
[PokaPoka @ 759803ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(353.0-718)] with expected peak @ (x:353.0, y:100)
[PokaPoka @ 769896ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(356.0-718)] with expected peak @ (x:356.0, y:100)
[PokaPoka @ 781177ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(359.0-716)] with expected peak @ (x:359.0, y:100)
[PokaPoka @ 790601ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(362.0-712)] with expected peak @ (x:362.0, y:100)
[PokaPoka @ 800929ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(365.0-706)] with expected peak @ (x:365.0, y:100)
[PokaPoka @ 811734ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(368.0-698)] with expected peak @ (x:368.0, y:100)
[PokaPoka @ 822729ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(371.0-688)] with expected peak @ (x:371.0, y:100)
[PokaPoka @ 833705ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(374.0-676)] with expected peak @ (x:374.0, y:100)
[PokaPoka @ 844642ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(377.0-662)] with expected peak @ (x:377.0, y:100)
[PokaPoka @ 854714ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(380.0-646)] with expected peak @ (x:380.0, y:100)
[PokaPoka @ 865289ms/23s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(383.0-628)] with expected peak @ (x:383.0, y:100)
[PokaPoka @ 117203ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-718)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 128301ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-718)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 138978ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(461.0-716)] with expected peak @ (x:461.0, y:100)
[PokaPoka @ 148979ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-712)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 160232ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-706)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 168846ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(470.0-698)] with expected peak @ (x:470.0, y:100)
[PokaPoka @ 180009ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(473.0-688)] with expected peak @ (x:473.0, y:100)
[PokaPoka @ 190641ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(476.0-676)] with expected peak @ (x:476.0, y:100)
[PokaPoka @ 201541ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(479.0-662)] with expected peak @ (x:479.0, y:100)
[PokaPoka @ 212150ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-646)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 222246ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-628)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 470163ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(557.0-718)] with expected peak @ (x:557.0, y:100)
[PokaPoka @ 479068ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-718)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 489449ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(563.0-716)] with expected peak @ (x:563.0, y:100)
[PokaPoka @ 500459ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(566.0-712)] with expected peak @ (x:566.0, y:100)
[PokaPoka @ 511111ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(569.0-706)] with expected peak @ (x:569.0, y:100)
[PokaPoka @ 520854ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(572.0-698)] with expected peak @ (x:572.0, y:100)
[PokaPoka @ 531349ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(575.0-688)] with expected peak @ (x:575.0, y:100)
[PokaPoka @ 541752ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(578.0-676)] with expected peak @ (x:578.0, y:100)
[PokaPoka @ 552999ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(581.0-662)] with expected peak @ (x:581.0, y:100)
[PokaPoka @ 561923ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(584.0-646)] with expected peak @ (x:584.0, y:100)
[PokaPoka @ 572523ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(587.0-628)] with expected peak @ (x:587.0, y:100)
[PokaPoka @ 827889ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(659.0-718)] with expected peak @ (x:659.0, y:100)
[PokaPoka @ 836207ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-718)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 847182ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(665.0-716)] with expected peak @ (x:665.0, y:100)
[PokaPoka @ 855844ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-712)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 866712ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(671.0-706)] with expected peak @ (x:671.0, y:100)
[PokaPoka @ 877587ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(674.0-698)] with expected peak @ (x:674.0, y:100)
[PokaPoka @ 889841ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(677.0-688)] with expected peak @ (x:677.0, y:100)
[PokaPoka @ 899293ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-676)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 909989ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(683.0-662)] with expected peak @ (x:683.0, y:100)
[PokaPoka @ 919366ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(686.0-646)] with expected peak @ (x:686.0, y:100)
[PokaPoka @ 928865ms/24s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(689.0-628)] with expected peak @ (x:689.0, y:100)
[PokaPoka @ 327575ms/25s/29m/14h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 327575ms/25s/29m/14h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 327575ms/25s/29m/14h, 27d/6mo/2021y] --> Exported game log
