[PokaPoka @ 929903ms/56s/44m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 599398ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-580)] with expected peak @ (x:295, y:100)
[PokaPoka @ 643067ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-566)] with expected peak @ (x:295, y:100)
[PokaPoka @ 694529ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-550)] with expected peak @ (x:295, y:100)
[PokaPoka @ 743408ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-532)] with expected peak @ (x:295, y:100)
[PokaPoka @ 897333ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-568)] with expected peak @ (x:245, y:100)
[PokaPoka @ 927291ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-466)] with expected peak @ (x:280, y:100)
[PokaPoka @ 933271ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-566)] with expected peak @ (x:245, y:100)
[PokaPoka @ 959779ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-464)] with expected peak @ (x:280, y:100)
[PokaPoka @ 965687ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-562)] with expected peak @ (x:245, y:100)
[PokaPoka @ 994635ms/16s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-460)] with expected peak @ (x:280, y:100)
[PokaPoka @ 2614ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-556)] with expected peak @ (x:245, y:100)
[PokaPoka @ 34943ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-454)] with expected peak @ (x:280, y:100)
[PokaPoka @ 42446ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-548)] with expected peak @ (x:245, y:100)
[PokaPoka @ 75614ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-446)] with expected peak @ (x:280, y:100)
[PokaPoka @ 85551ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-538)] with expected peak @ (x:245, y:100)
[PokaPoka @ 128667ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-436)] with expected peak @ (x:280, y:100)
[PokaPoka @ 135596ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-526)] with expected peak @ (x:245, y:100)
[PokaPoka @ 176618ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-424)] with expected peak @ (x:280, y:100)
[PokaPoka @ 185601ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-512)] with expected peak @ (x:245, y:100)
[PokaPoka @ 223683ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-410)] with expected peak @ (x:280, y:100)
[PokaPoka @ 232693ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-496)] with expected peak @ (x:245, y:100)
[PokaPoka @ 273715ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-394)] with expected peak @ (x:280, y:100)
[PokaPoka @ 283685ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-478)] with expected peak @ (x:245, y:100)
[PokaPoka @ 328854ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-376)] with expected peak @ (x:280, y:100)
[PokaPoka @ 940029ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-622)] with expected peak @ (x:295, y:100)
[PokaPoka @ 979705ms/17s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-620)] with expected peak @ (x:295, y:100)
[PokaPoka @ 18685ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-616)] with expected peak @ (x:295, y:100)
[PokaPoka @ 55069ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-610)] with expected peak @ (x:295, y:100)
[PokaPoka @ 102500ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-602)] with expected peak @ (x:295, y:100)
[PokaPoka @ 139614ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-592)] with expected peak @ (x:295, y:100)
[PokaPoka @ 180503ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-580)] with expected peak @ (x:295, y:100)
[PokaPoka @ 225070ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-566)] with expected peak @ (x:295, y:100)
[PokaPoka @ 271067ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-550)] with expected peak @ (x:295, y:100)
[PokaPoka @ 322569ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-532)] with expected peak @ (x:295, y:100)
[PokaPoka @ 498530ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-568)] with expected peak @ (x:245, y:100)
[PokaPoka @ 529447ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-466)] with expected peak @ (x:280, y:100)
[PokaPoka @ 535430ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-566)] with expected peak @ (x:245, y:100)
[PokaPoka @ 564468ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-464)] with expected peak @ (x:280, y:100)
[PokaPoka @ 571448ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-562)] with expected peak @ (x:245, y:100)
[PokaPoka @ 601704ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-460)] with expected peak @ (x:280, y:100)
[PokaPoka @ 607839ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-556)] with expected peak @ (x:245, y:100)
[PokaPoka @ 640667ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-454)] with expected peak @ (x:280, y:100)
[PokaPoka @ 653635ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-548)] with expected peak @ (x:245, y:100)
[PokaPoka @ 699604ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-446)] with expected peak @ (x:280, y:100)
[PokaPoka @ 712568ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-538)] with expected peak @ (x:245, y:100)
[PokaPoka @ 757527ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-436)] with expected peak @ (x:280, y:100)
[PokaPoka @ 768530ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-526)] with expected peak @ (x:245, y:100)
[PokaPoka @ 798535ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-424)] with expected peak @ (x:280, y:100)
[PokaPoka @ 805543ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-512)] with expected peak @ (x:245, y:100)
[PokaPoka @ 835405ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-410)] with expected peak @ (x:280, y:100)
[PokaPoka @ 841934ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-496)] with expected peak @ (x:245, y:100)
[PokaPoka @ 879923ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-394)] with expected peak @ (x:280, y:100)
[PokaPoka @ 890094ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-478)] with expected peak @ (x:245, y:100)
[PokaPoka @ 927082ms/18s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-376)] with expected peak @ (x:280, y:100)
[PokaPoka @ 491110ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-622)] with expected peak @ (x:295, y:100)
[PokaPoka @ 528909ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-620)] with expected peak @ (x:295, y:100)
[PokaPoka @ 572581ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-616)] with expected peak @ (x:295, y:100)
[PokaPoka @ 627604ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-610)] with expected peak @ (x:295, y:100)
[PokaPoka @ 686384ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-602)] with expected peak @ (x:295, y:100)
[PokaPoka @ 740037ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-592)] with expected peak @ (x:295, y:100)
[PokaPoka @ 792728ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-580)] with expected peak @ (x:295, y:100)
[PokaPoka @ 843095ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-566)] with expected peak @ (x:295, y:100)
[PokaPoka @ 887226ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-550)] with expected peak @ (x:295, y:100)
[PokaPoka @ 920992ms/19s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-532)] with expected peak @ (x:295, y:100)
[PokaPoka @ 43026ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-568)] with expected peak @ (x:245, y:100)
[PokaPoka @ 75535ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-466)] with expected peak @ (x:280, y:100)
[PokaPoka @ 85542ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-566)] with expected peak @ (x:245, y:100)
[PokaPoka @ 119421ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-464)] with expected peak @ (x:280, y:100)
[PokaPoka @ 127566ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-562)] with expected peak @ (x:245, y:100)
[PokaPoka @ 164507ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-460)] with expected peak @ (x:280, y:100)
[PokaPoka @ 172538ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-556)] with expected peak @ (x:245, y:100)
[PokaPoka @ 208557ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-454)] with expected peak @ (x:280, y:100)
[PokaPoka @ 217547ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-548)] with expected peak @ (x:245, y:100)
[PokaPoka @ 247306ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-446)] with expected peak @ (x:280, y:100)
[PokaPoka @ 253534ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-538)] with expected peak @ (x:245, y:100)
[PokaPoka @ 279545ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-436)] with expected peak @ (x:280, y:100)
[PokaPoka @ 286567ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-526)] with expected peak @ (x:245, y:100)
[PokaPoka @ 319478ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-424)] with expected peak @ (x:280, y:100)
[PokaPoka @ 324470ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-512)] with expected peak @ (x:245, y:100)
[PokaPoka @ 352865ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-410)] with expected peak @ (x:280, y:100)
[PokaPoka @ 361921ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-496)] with expected peak @ (x:245, y:100)
[PokaPoka @ 395822ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-394)] with expected peak @ (x:280, y:100)
[PokaPoka @ 402838ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-478)] with expected peak @ (x:245, y:100)
[PokaPoka @ 431833ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-376)] with expected peak @ (x:280, y:100)
[PokaPoka @ 880558ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-622)] with expected peak @ (x:295, y:100)
[PokaPoka @ 936722ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-620)] with expected peak @ (x:295, y:100)
[PokaPoka @ 973703ms/20s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-616)] with expected peak @ (x:295, y:100)
[PokaPoka @ 12360ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-610)] with expected peak @ (x:295, y:100)
[PokaPoka @ 49107ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-602)] with expected peak @ (x:295, y:100)
[PokaPoka @ 81611ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-592)] with expected peak @ (x:295, y:100)
[PokaPoka @ 122767ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-580)] with expected peak @ (x:295, y:100)
[PokaPoka @ 161039ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-566)] with expected peak @ (x:295, y:100)
[PokaPoka @ 193560ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-550)] with expected peak @ (x:295, y:100)
[PokaPoka @ 243973ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-532)] with expected peak @ (x:295, y:100)
[PokaPoka @ 418543ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-568)] with expected peak @ (x:245, y:100)
[PokaPoka @ 451028ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-466)] with expected peak @ (x:280, y:100)
[PokaPoka @ 458010ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-566)] with expected peak @ (x:245, y:100)
[PokaPoka @ 489924ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-464)] with expected peak @ (x:280, y:100)
[PokaPoka @ 496566ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-562)] with expected peak @ (x:245, y:100)
[PokaPoka @ 529506ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-460)] with expected peak @ (x:280, y:100)
[PokaPoka @ 537462ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-556)] with expected peak @ (x:245, y:100)
[PokaPoka @ 578081ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-454)] with expected peak @ (x:280, y:100)
[PokaPoka @ 587052ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-548)] with expected peak @ (x:245, y:100)
[PokaPoka @ 629503ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-446)] with expected peak @ (x:280, y:100)
[PokaPoka @ 638550ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-538)] with expected peak @ (x:245, y:100)
[PokaPoka @ 684475ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-436)] with expected peak @ (x:280, y:100)
[PokaPoka @ 695490ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-526)] with expected peak @ (x:245, y:100)
[PokaPoka @ 745551ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-424)] with expected peak @ (x:280, y:100)
[PokaPoka @ 757518ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-512)] with expected peak @ (x:245, y:100)
[PokaPoka @ 797322ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-410)] with expected peak @ (x:280, y:100)
[PokaPoka @ 802548ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-496)] with expected peak @ (x:245, y:100)
[PokaPoka @ 836481ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-394)] with expected peak @ (x:280, y:100)
[PokaPoka @ 844457ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-478)] with expected peak @ (x:245, y:100)
[PokaPoka @ 883560ms/21s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-376)] with expected peak @ (x:280, y:100)
[PokaPoka @ 376968ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-622)] with expected peak @ (x:295, y:100)
[PokaPoka @ 415864ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-620)] with expected peak @ (x:295, y:100)
[PokaPoka @ 451543ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-616)] with expected peak @ (x:295, y:100)
[PokaPoka @ 484098ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-610)] with expected peak @ (x:295, y:100)
[PokaPoka @ 516700ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-602)] with expected peak @ (x:295, y:100)
[PokaPoka @ 549542ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-592)] with expected peak @ (x:295, y:100)
[PokaPoka @ 601529ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-580)] with expected peak @ (x:295, y:100)
[PokaPoka @ 655699ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-566)] with expected peak @ (x:295, y:100)
[PokaPoka @ 706601ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-550)] with expected peak @ (x:295, y:100)
[PokaPoka @ 759668ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-532)] with expected peak @ (x:295, y:100)
[PokaPoka @ 870895ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-568)] with expected peak @ (x:245, y:100)
[PokaPoka @ 907799ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-466)] with expected peak @ (x:280, y:100)
[PokaPoka @ 914776ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-566)] with expected peak @ (x:245, y:100)
[PokaPoka @ 939843ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-464)] with expected peak @ (x:280, y:100)
[PokaPoka @ 947689ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-562)] with expected peak @ (x:245, y:100)
[PokaPoka @ 980549ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-460)] with expected peak @ (x:280, y:100)
[PokaPoka @ 985535ms/22s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-556)] with expected peak @ (x:245, y:100)
[PokaPoka @ 17763ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-454)] with expected peak @ (x:280, y:100)
[PokaPoka @ 24434ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-548)] with expected peak @ (x:245, y:100)
[PokaPoka @ 59707ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-446)] with expected peak @ (x:280, y:100)
[PokaPoka @ 67714ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-538)] with expected peak @ (x:245, y:100)
[PokaPoka @ 111717ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-436)] with expected peak @ (x:280, y:100)
[PokaPoka @ 121686ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-526)] with expected peak @ (x:245, y:100)
[PokaPoka @ 196662ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-424)] with expected peak @ (x:280, y:100)
[PokaPoka @ 206668ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-512)] with expected peak @ (x:245, y:100)
[PokaPoka @ 252637ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-410)] with expected peak @ (x:280, y:100)
[PokaPoka @ 266599ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-496)] with expected peak @ (x:245, y:100)
[PokaPoka @ 310521ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-394)] with expected peak @ (x:280, y:100)
[PokaPoka @ 320491ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(213-0-243), size(50-50) @ pos(245-478)] with expected peak @ (x:245, y:100)
[PokaPoka @ 362603ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-45-32), size(50-50) @ pos(280-376)] with expected peak @ (x:280, y:100)
[PokaPoka @ 824940ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-622)] with expected peak @ (x:295, y:100)
[PokaPoka @ 865374ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-620)] with expected peak @ (x:295, y:100)
[PokaPoka @ 907402ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-616)] with expected peak @ (x:295, y:100)
[PokaPoka @ 946506ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-610)] with expected peak @ (x:295, y:100)
[PokaPoka @ 982482ms/23s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-602)] with expected peak @ (x:295, y:100)
[PokaPoka @ 19387ms/24s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-592)] with expected peak @ (x:295, y:100)
[PokaPoka @ 60391ms/24s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-580)] with expected peak @ (x:295, y:100)
[PokaPoka @ 101312ms/24s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-566)] with expected peak @ (x:295, y:100)
[PokaPoka @ 139700ms/24s/45m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(140-202-181), size(50-50) @ pos(295-550)] with expected peak @ (x:295, y:100)
