[PokaPoka @ 685424ms/18s/41m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 909629ms/33s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-658)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 94505ms/34s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-575)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 112342ms/34s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-562)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 128324ms/34s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-547)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 146548ms/34s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-530)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 165501ms/34s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-511)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 372473ms/55s/41m/8h, 28d/6mo/2021y] --> Mouse interacted with hotbar slot(7) --> removed from inventory
[PokaPoka @ 896642ms/56s/41m/8h, 28d/6mo/2021y] --> Mouse interacted with hotbar slot(6) --> removed from inventory
[PokaPoka @ 88065ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-628)] with expected peak @ (x:383, y:100)
[PokaPoka @ 105453ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-626)] with expected peak @ (x:383, y:100)
[PokaPoka @ 105453ms/58s/41m/8h, 28d/6mo/2021y] --> Mouse interacted with hotbar slot(5) --> removed from inventory
[PokaPoka @ 121132ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-622)] with expected peak @ (x:383, y:100)
[PokaPoka @ 136936ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 153622ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-608)] with expected peak @ (x:383, y:100)
[PokaPoka @ 170551ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 186533ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-586)] with expected peak @ (x:383, y:100)
[PokaPoka @ 203607ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-572)] with expected peak @ (x:383, y:100)
[PokaPoka @ 220553ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-556)] with expected peak @ (x:383, y:100)
[PokaPoka @ 237594ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-538)] with expected peak @ (x:383, y:100)
[PokaPoka @ 639213ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 654288ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 671264ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 687345ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 703472ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 720219ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 736689ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 754635ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 771610ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 787517ms/58s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 201568ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 217722ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 234946ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 251482ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 268519ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 285891ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 302662ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 319429ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 336390ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 353538ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 404487ms/59s/41m/8h, 28d/6mo/2021y] --> Mouse interacted with hotbar slot(4) --> removed from inventory
[PokaPoka @ 775045ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 791838ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 808407ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 824005ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 839669ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 855899ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 873158ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 889557ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 906989ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 924219ms/59s/41m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 337452ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 355004ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 372726ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 389779ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 405607ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 421784ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 437946ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 453933ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 470556ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 487301ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 902583ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 919489ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 933898ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 950568ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 966745ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 983731ms/0s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 1276ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 16758ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 35206ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 52149ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 467723ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 485607ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 501924ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 517871ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 534961ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 551439ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 566905ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 584464ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 602146ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 617490ms/1s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 30529ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 46260ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 62559ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 79528ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 96173ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 112240ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 129521ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 130269ms/2s/42m/8h, 28d/6mo/2021y] --> Mouse interacted with hotbar slot(8) --> removed from inventory
[PokaPoka @ 146240ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 162794ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 181491ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 593158ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 610673ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 626114ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 641360ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 658768ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 676343ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 693529ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 710513ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 726271ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 742191ms/2s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 157092ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 173984ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 190535ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 207356ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 224439ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 241601ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-554)] with expected peak @ (x:387, y:100)
[PokaPoka @ 241601ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 257018ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-552)] with expected peak @ (x:387, y:100)
[PokaPoka @ 258012ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 273834ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-548)] with expected peak @ (x:387, y:100)
[PokaPoka @ 273834ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 290579ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-542)] with expected peak @ (x:387, y:100)
[PokaPoka @ 291577ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 306221ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-534)] with expected peak @ (x:387, y:100)
[PokaPoka @ 306772ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 322394ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-524)] with expected peak @ (x:387, y:100)
[PokaPoka @ 337972ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-512)] with expected peak @ (x:387, y:100)
[PokaPoka @ 353508ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-498)] with expected peak @ (x:387, y:100)
[PokaPoka @ 373576ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-482)] with expected peak @ (x:387, y:100)
[PokaPoka @ 389536ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-464)] with expected peak @ (x:387, y:100)
[PokaPoka @ 722517ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
[PokaPoka @ 736500ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-616)] with expected peak @ (x:383, y:100)
[PokaPoka @ 753572ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-612)] with expected peak @ (x:383, y:100)
[PokaPoka @ 770508ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-606)] with expected peak @ (x:383, y:100)
[PokaPoka @ 786778ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-598)] with expected peak @ (x:383, y:100)
[PokaPoka @ 803795ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-554)] with expected peak @ (x:387, y:100)
[PokaPoka @ 805787ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-588)] with expected peak @ (x:383, y:100)
[PokaPoka @ 821868ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-552)] with expected peak @ (x:387, y:100)
[PokaPoka @ 821868ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-576)] with expected peak @ (x:383, y:100)
[PokaPoka @ 837922ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-548)] with expected peak @ (x:387, y:100)
[PokaPoka @ 838935ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-562)] with expected peak @ (x:383, y:100)
[PokaPoka @ 853922ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-542)] with expected peak @ (x:387, y:100)
[PokaPoka @ 853922ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-546)] with expected peak @ (x:383, y:100)
[PokaPoka @ 870098ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-534)] with expected peak @ (x:387, y:100)
[PokaPoka @ 871091ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-528)] with expected peak @ (x:383, y:100)
[PokaPoka @ 886057ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-524)] with expected peak @ (x:387, y:100)
[PokaPoka @ 902069ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-512)] with expected peak @ (x:387, y:100)
[PokaPoka @ 918524ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-498)] with expected peak @ (x:387, y:100)
[PokaPoka @ 935529ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-482)] with expected peak @ (x:387, y:100)
[PokaPoka @ 952749ms/3s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(133-145-38), size(50-50) @ pos(387-464)] with expected peak @ (x:387, y:100)
[PokaPoka @ 289346ms/4s/42m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(247-101-180), size(50-50) @ pos(383-618)] with expected peak @ (x:383, y:100)
