[PokaPoka @ 376403ms/29s/15m/11h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 579013ms/30s/15m/11h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(4) --> removed from inventory
[PokaPoka @ 6852ms/32s/15m/11h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(3) --> removed from inventory
[PokaPoka @ 723070ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-620)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 736034ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-620)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 748994ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-618)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 761961ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-614)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 774933ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-608)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 788899ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-600)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 801884ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-590)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 816981ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-578)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 831934ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-564)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 845949ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(461.0-548)] with expected peak @ (x:461.0, y:100)
[PokaPoka @ 858947ms/47s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-530)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 199799ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-620)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 214730ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-620)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 227694ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-618)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 240663ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-614)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 253624ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-608)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 272711ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-600)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 286698ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-590)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 301390ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-578)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 316351ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-564)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 331126ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-548)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 345089ms/48s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-530)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 652088ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(389.0-718)] with expected peak @ (x:389.0, y:100)
[PokaPoka @ 668045ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(389.0-718)] with expected peak @ (x:389.0, y:100)
[PokaPoka @ 683004ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(389.0-716)] with expected peak @ (x:389.0, y:100)
[PokaPoka @ 696937ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(392.0-712)] with expected peak @ (x:392.0, y:100)
[PokaPoka @ 709903ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-706)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 722899ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(398.0-698)] with expected peak @ (x:398.0, y:100)
[PokaPoka @ 736829ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(401.0-688)] with expected peak @ (x:401.0, y:100)
[PokaPoka @ 757141ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(404.0-676)] with expected peak @ (x:404.0, y:100)
[PokaPoka @ 770103ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(407.0-662)] with expected peak @ (x:407.0, y:100)
[PokaPoka @ 785063ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-646)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 800051ms/50s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-628)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 129588ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-718)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 143545ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-718)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 157507ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-716)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 172470ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-712)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 186426ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-706)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 201387ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-698)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 216852ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-688)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 231068ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-676)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 244036ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-662)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 257001ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-646)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 269963ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(410.0-628)] with expected peak @ (x:410.0, y:100)
[PokaPoka @ 412930ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-620)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 426895ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-620)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 439861ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-618)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 454820ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-614)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 468808ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-608)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 484107ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-600)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 498289ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-590)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 513110ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-578)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 526077ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-564)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 539044ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(461.0-548)] with expected peak @ (x:461.0, y:100)
[PokaPoka @ 552041ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-530)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 890704ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-620)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 903664ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-620)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 917619ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-618)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 932908ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-614)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 947318ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-608)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 959318ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-600)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 972256ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-590)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 986215ms/51s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-578)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 2171ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-564)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 16676ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(470.0-548)] with expected peak @ (x:470.0, y:100)
[PokaPoka @ 31636ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(473.0-530)] with expected peak @ (x:473.0, y:100)
[PokaPoka @ 367528ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-620)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 382141ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-620)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 397463ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-618)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 410460ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-614)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 423395ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-608)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 436388ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-600)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 451391ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-590)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 466316ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-578)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 482293ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-564)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 495257ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(515.0-548)] with expected peak @ (x:515.0, y:100)
[PokaPoka @ 508258ms/52s/15m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(512.0-530)] with expected peak @ (x:512.0, y:100)
[PokaPoka @ 634980ms/3s/16m/11h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 634980ms/3s/16m/11h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 634980ms/3s/16m/11h, 27d/6mo/2021y] --> Exported game log
