[PokaPoka @ 533308ms/30s/29m/14h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 21785ms/46s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-718)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 164375ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-716)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 181714ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(818.0-712)] with expected peak @ (x:818.0, y:100)
[PokaPoka @ 197387ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-706)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 214050ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(824.0-698)] with expected peak @ (x:824.0, y:100)
[PokaPoka @ 230604ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(827.0-688)] with expected peak @ (x:827.0, y:100)
[PokaPoka @ 246993ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(830.0-676)] with expected peak @ (x:830.0, y:100)
[PokaPoka @ 262252ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(833.0-662)] with expected peak @ (x:833.0, y:100)
[PokaPoka @ 279753ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(836.0-646)] with expected peak @ (x:836.0, y:100)
[PokaPoka @ 295227ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(839.0-628)] with expected peak @ (x:839.0, y:100)
[PokaPoka @ 685906ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(911.0-718)] with expected peak @ (x:911.0, y:100)
[PokaPoka @ 702181ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(914.0-718)] with expected peak @ (x:914.0, y:100)
[PokaPoka @ 719923ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(917.0-716)] with expected peak @ (x:917.0, y:100)
[PokaPoka @ 735338ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(920.0-712)] with expected peak @ (x:920.0, y:100)
[PokaPoka @ 751622ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(923.0-706)] with expected peak @ (x:923.0, y:100)
[PokaPoka @ 768580ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(926.0-698)] with expected peak @ (x:926.0, y:100)
[PokaPoka @ 784838ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(929.0-688)] with expected peak @ (x:929.0, y:100)
[PokaPoka @ 802836ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(932.0-676)] with expected peak @ (x:932.0, y:100)
[PokaPoka @ 817576ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(935.0-662)] with expected peak @ (x:935.0, y:100)
[PokaPoka @ 834474ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-646)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 850697ms/47s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-628)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 292994ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-718)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 309467ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-718)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 325760ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-716)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 340113ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-712)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 356441ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-706)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 372219ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-698)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 388720ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-688)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 404981ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(935.0-676)] with expected peak @ (x:935.0, y:100)
[PokaPoka @ 420973ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(932.0-662)] with expected peak @ (x:932.0, y:100)
[PokaPoka @ 438890ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(929.0-646)] with expected peak @ (x:929.0, y:100)
[PokaPoka @ 453704ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(926.0-628)] with expected peak @ (x:926.0, y:100)
[PokaPoka @ 911001ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(842.0-718)] with expected peak @ (x:842.0, y:100)
[PokaPoka @ 926600ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(839.0-718)] with expected peak @ (x:839.0, y:100)
[PokaPoka @ 943823ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(836.0-716)] with expected peak @ (x:836.0, y:100)
[PokaPoka @ 960660ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(833.0-712)] with expected peak @ (x:833.0, y:100)
[PokaPoka @ 977242ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(830.0-706)] with expected peak @ (x:830.0, y:100)
[PokaPoka @ 993408ms/48s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(827.0-698)] with expected peak @ (x:827.0, y:100)
[PokaPoka @ 9436ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(824.0-688)] with expected peak @ (x:824.0, y:100)
[PokaPoka @ 26003ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-676)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 41019ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(818.0-662)] with expected peak @ (x:818.0, y:100)
[PokaPoka @ 58179ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-646)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 75793ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(812.0-628)] with expected peak @ (x:812.0, y:100)
[PokaPoka @ 466027ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(740.0-718)] with expected peak @ (x:740.0, y:100)
[PokaPoka @ 482123ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(737.0-718)] with expected peak @ (x:737.0, y:100)
[PokaPoka @ 499778ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(734.0-716)] with expected peak @ (x:734.0, y:100)
[PokaPoka @ 515922ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(731.0-712)] with expected peak @ (x:731.0, y:100)
[PokaPoka @ 531855ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-706)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 547805ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(725.0-698)] with expected peak @ (x:725.0, y:100)
[PokaPoka @ 564742ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(722.0-688)] with expected peak @ (x:722.0, y:100)
[PokaPoka @ 580751ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-676)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 598082ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(716.0-662)] with expected peak @ (x:716.0, y:100)
[PokaPoka @ 614748ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(713.0-646)] with expected peak @ (x:713.0, y:100)
[PokaPoka @ 630703ms/49s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-628)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 397746ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(683.0-718)] with expected peak @ (x:683.0, y:100)
[PokaPoka @ 414697ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(686.0-718)] with expected peak @ (x:686.0, y:100)
[PokaPoka @ 430685ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(689.0-716)] with expected peak @ (x:689.0, y:100)
[PokaPoka @ 445467ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(692.0-712)] with expected peak @ (x:692.0, y:100)
[PokaPoka @ 461885ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(695.0-706)] with expected peak @ (x:695.0, y:100)
[PokaPoka @ 477420ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-698)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 493816ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(701.0-688)] with expected peak @ (x:701.0, y:100)
[PokaPoka @ 509631ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(704.0-676)] with expected peak @ (x:704.0, y:100)
[PokaPoka @ 526443ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(707.0-662)] with expected peak @ (x:707.0, y:100)
[PokaPoka @ 542734ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-646)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 558669ms/50s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-628)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 360646ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-718)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 376756ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-718)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 393624ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(713.0-716)] with expected peak @ (x:713.0, y:100)
[PokaPoka @ 409886ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(716.0-712)] with expected peak @ (x:716.0, y:100)
[PokaPoka @ 425991ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-706)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 440944ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(722.0-698)] with expected peak @ (x:722.0, y:100)
[PokaPoka @ 457508ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(725.0-688)] with expected peak @ (x:725.0, y:100)
[PokaPoka @ 473201ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-676)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 489900ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(731.0-662)] with expected peak @ (x:731.0, y:100)
[PokaPoka @ 505303ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(734.0-646)] with expected peak @ (x:734.0, y:100)
[PokaPoka @ 522078ms/51s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(737.0-628)] with expected peak @ (x:737.0, y:100)
[PokaPoka @ 47860ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(833.0-718)] with expected peak @ (x:833.0, y:100)
[PokaPoka @ 63928ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(836.0-718)] with expected peak @ (x:836.0, y:100)
[PokaPoka @ 80474ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(839.0-716)] with expected peak @ (x:839.0, y:100)
[PokaPoka @ 96669ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(842.0-712)] with expected peak @ (x:842.0, y:100)
[PokaPoka @ 112946ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(845.0-706)] with expected peak @ (x:845.0, y:100)
[PokaPoka @ 128241ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(848.0-698)] with expected peak @ (x:848.0, y:100)
[PokaPoka @ 144796ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(851.0-688)] with expected peak @ (x:851.0, y:100)
[PokaPoka @ 161808ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(854.0-676)] with expected peak @ (x:854.0, y:100)
[PokaPoka @ 177078ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(857.0-662)] with expected peak @ (x:857.0, y:100)
[PokaPoka @ 193782ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(860.0-646)] with expected peak @ (x:860.0, y:100)
[PokaPoka @ 209726ms/52s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(863.0-628)] with expected peak @ (x:863.0, y:100)
[PokaPoka @ 430540ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(848.0-718)] with expected peak @ (x:848.0, y:100)
[PokaPoka @ 445495ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(845.0-718)] with expected peak @ (x:845.0, y:100)
[PokaPoka @ 463301ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(842.0-716)] with expected peak @ (x:842.0, y:100)
[PokaPoka @ 480494ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(839.0-712)] with expected peak @ (x:839.0, y:100)
[PokaPoka @ 495998ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(836.0-706)] with expected peak @ (x:836.0, y:100)
[PokaPoka @ 511672ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(833.0-698)] with expected peak @ (x:833.0, y:100)
[PokaPoka @ 528075ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(830.0-688)] with expected peak @ (x:830.0, y:100)
[PokaPoka @ 544725ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(827.0-676)] with expected peak @ (x:827.0, y:100)
[PokaPoka @ 560971ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(824.0-662)] with expected peak @ (x:824.0, y:100)
[PokaPoka @ 577090ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-646)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 593906ms/53s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(818.0-628)] with expected peak @ (x:818.0, y:100)
[PokaPoka @ 46887ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(734.0-718)] with expected peak @ (x:734.0, y:100)
[PokaPoka @ 62339ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(731.0-718)] with expected peak @ (x:731.0, y:100)
[PokaPoka @ 78666ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-716)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 94212ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(725.0-712)] with expected peak @ (x:725.0, y:100)
[PokaPoka @ 111588ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(722.0-706)] with expected peak @ (x:722.0, y:100)
[PokaPoka @ 128007ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-698)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 143738ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(716.0-688)] with expected peak @ (x:716.0, y:100)
[PokaPoka @ 159737ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(713.0-676)] with expected peak @ (x:713.0, y:100)
[PokaPoka @ 176840ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-662)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 192741ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(707.0-646)] with expected peak @ (x:707.0, y:100)
[PokaPoka @ 208079ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(704.0-628)] with expected peak @ (x:704.0, y:100)
[PokaPoka @ 602912ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-718)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 619757ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-718)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 635869ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(626.0-716)] with expected peak @ (x:626.0, y:100)
[PokaPoka @ 652120ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-712)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 669896ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(620.0-706)] with expected peak @ (x:620.0, y:100)
[PokaPoka @ 685393ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-698)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 702037ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(614.0-688)] with expected peak @ (x:614.0, y:100)
[PokaPoka @ 717334ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(611.0-676)] with expected peak @ (x:611.0, y:100)
[PokaPoka @ 733478ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(608.0-662)] with expected peak @ (x:608.0, y:100)
[PokaPoka @ 749871ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-646)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 765279ms/54s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-628)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 157420ms/55s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(530.0-718)] with expected peak @ (x:530.0, y:100)
[PokaPoka @ 173781ms/55s/29m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(527.0-718)] with expected peak @ (x:527.0, y:100)
