[PokaPoka @ 233794ms/38s/4m/13h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 590693ms/40s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 930810ms/40s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 946782ms/40s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 964397ms/40s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 979554ms/40s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 997661ms/40s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 15667ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 29849ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 45803ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 64230ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 82904ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 99936ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 116420ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 129876ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 146915ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 164864ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 179823ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 195395ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 212360ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 229314ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 250584ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 274517ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 297985ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 319730ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 343491ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 364436ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 390528ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 406480ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 420877ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 439909ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 460922ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 495913ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 524758ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 546278ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 567008ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 585805ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 607740ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 627684ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 646633ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 669154ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 691674ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 714749ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 739334ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 762516ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 782462ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 799770ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 818124ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 834630ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 850593ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 868068ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 885025ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 908971ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 929914ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 951398ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 970348ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 995803ms/41s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 26640ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 49635ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 77552ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 100488ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 125486ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 150418ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 175457ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 194401ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 214909ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 244381ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 267324ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 294857ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 323358ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 348867ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 376794ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 402227ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 432459ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 461209ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 500587ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 545085ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 584651ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 613194ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 643145ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 668109ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 698032ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 734264ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 775774ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 819371ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 868245ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 915193ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 961588ms/42s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 19411ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 67849ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 102806ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 140617ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 176578ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 209595ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 242633ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 274587ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 306357ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 350243ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 394292ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 441888ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 493431ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 543024ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 582507ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 628820ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 672637ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 712583ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 763482ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 813557ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 865382ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 914535ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 973438ms/43s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 45806ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 100691ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 139642ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 183997ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 225488ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 272478ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 317009ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 351915ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 418378ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 454278ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 490769ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 529759ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 568431ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 606894ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 644793ms/44s/4m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
