[PokaPoka @ 198242ms/52s/47m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 627329ms/56s/47m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-668)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 7487ms/15s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(729.0-528)] with expected peak @ (x:729.0, y:100)
[PokaPoka @ 842804ms/17s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(802.0-668)] with expected peak @ (x:802.0, y:100)
[PokaPoka @ 874854ms/17s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(799.0-668)] with expected peak @ (x:799.0, y:100)
[PokaPoka @ 903695ms/17s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-666)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 932441ms/17s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-662)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 969989ms/17s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-656)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 4447ms/18s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-648)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 30989ms/18s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-638)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 58322ms/18s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-626)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 90463ms/18s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-612)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 126898ms/18s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-596)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 161380ms/18s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(796.0-578)] with expected peak @ (x:796.0, y:100)
[PokaPoka @ 676417ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(780.0-668)] with expected peak @ (x:780.0, y:100)
[PokaPoka @ 716216ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(777.0-668)] with expected peak @ (x:777.0, y:100)
[PokaPoka @ 756175ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(774.0-666)] with expected peak @ (x:774.0, y:100)
[PokaPoka @ 798138ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(771.0-662)] with expected peak @ (x:771.0, y:100)
[PokaPoka @ 840149ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(768.0-656)] with expected peak @ (x:768.0, y:100)
[PokaPoka @ 873950ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(765.0-648)] with expected peak @ (x:765.0, y:100)
[PokaPoka @ 899894ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(762.0-638)] with expected peak @ (x:762.0, y:100)
[PokaPoka @ 929063ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(759.0-626)] with expected peak @ (x:759.0, y:100)
[PokaPoka @ 954036ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(756.0-612)] with expected peak @ (x:756.0, y:100)
[PokaPoka @ 979254ms/20s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(753.0-596)] with expected peak @ (x:753.0, y:100)
[PokaPoka @ 4134ms/21s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(750.0-578)] with expected peak @ (x:750.0, y:100)
[PokaPoka @ 311018ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(651.0-618)] with expected peak @ (x:651.0, y:100)
[PokaPoka @ 370923ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654.0-618)] with expected peak @ (x:654.0, y:100)
[PokaPoka @ 416866ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 445868ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-612)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 474014ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-606)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 502276ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-598)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 535318ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(666.0-588)] with expected peak @ (x:666.0, y:100)
[PokaPoka @ 570569ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(666.0-576)] with expected peak @ (x:666.0, y:100)
[PokaPoka @ 602392ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669.0-562)] with expected peak @ (x:669.0, y:100)
[PokaPoka @ 644346ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669.0-546)] with expected peak @ (x:669.0, y:100)
[PokaPoka @ 686818ms/23s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669.0-528)] with expected peak @ (x:669.0, y:100)
[PokaPoka @ 788248ms/24s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-618)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 843076ms/24s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(705.0-618)] with expected peak @ (x:705.0, y:100)
[PokaPoka @ 897783ms/24s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-616)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 931719ms/24s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-612)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 963070ms/24s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714.0-606)] with expected peak @ (x:714.0, y:100)
[PokaPoka @ 995102ms/24s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(717.0-598)] with expected peak @ (x:717.0, y:100)
[PokaPoka @ 34998ms/25s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(720.0-588)] with expected peak @ (x:720.0, y:100)
[PokaPoka @ 69303ms/25s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(720.0-576)] with expected peak @ (x:720.0, y:100)
[PokaPoka @ 103700ms/25s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(723.0-562)] with expected peak @ (x:723.0, y:100)
[PokaPoka @ 137192ms/25s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(726.0-546)] with expected peak @ (x:726.0, y:100)
[PokaPoka @ 173157ms/25s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(726.0-528)] with expected peak @ (x:726.0, y:100)
[PokaPoka @ 200965ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-668)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 226976ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(741.0-668)] with expected peak @ (x:741.0, y:100)
[PokaPoka @ 252316ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(738.0-666)] with expected peak @ (x:738.0, y:100)
[PokaPoka @ 278261ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(735.0-662)] with expected peak @ (x:735.0, y:100)
[PokaPoka @ 304358ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(732.0-656)] with expected peak @ (x:732.0, y:100)
[PokaPoka @ 334352ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(729.0-648)] with expected peak @ (x:729.0, y:100)
[PokaPoka @ 367231ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(726.0-638)] with expected peak @ (x:726.0, y:100)
[PokaPoka @ 401165ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(723.0-626)] with expected peak @ (x:723.0, y:100)
[PokaPoka @ 438069ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(720.0-612)] with expected peak @ (x:720.0, y:100)
[PokaPoka @ 466568ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(717.0-596)] with expected peak @ (x:717.0, y:100)
[PokaPoka @ 495266ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714.0-578)] with expected peak @ (x:714.0, y:100)
[PokaPoka @ 523283ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-558)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 548702ms/29s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-536)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 329223ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(636.0-622)] with expected peak @ (x:636.0, y:100)
[PokaPoka @ 370731ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(633.0-622)] with expected peak @ (x:633.0, y:100)
[PokaPoka @ 428186ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(630.0-620)] with expected peak @ (x:630.0, y:100)
[PokaPoka @ 472445ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-616)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 508029ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624.0-610)] with expected peak @ (x:624.0, y:100)
[PokaPoka @ 544677ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621.0-602)] with expected peak @ (x:621.0, y:100)
[PokaPoka @ 576829ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(618.0-592)] with expected peak @ (x:618.0, y:100)
[PokaPoka @ 608332ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-580)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 635288ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(612.0-566)] with expected peak @ (x:612.0, y:100)
[PokaPoka @ 669740ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(609.0-550)] with expected peak @ (x:609.0, y:100)
[PokaPoka @ 704285ms/30s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(606.0-532)] with expected peak @ (x:606.0, y:100)
[PokaPoka @ 943144ms/34s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-668)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 989042ms/34s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-668)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 19060ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-666)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 49967ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-662)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 78889ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-656)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 111920ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-648)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 143457ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-638)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 184386ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-626)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 232339ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-612)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 279834ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-596)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 325921ms/35s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-578)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 653916ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(471.0-668)] with expected peak @ (x:471.0, y:100)
[PokaPoka @ 680890ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-668)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 712564ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(477.0-666)] with expected peak @ (x:477.0, y:100)
[PokaPoka @ 738012ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-662)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 765030ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(483.0-656)] with expected peak @ (x:483.0, y:100)
[PokaPoka @ 795077ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(486.0-648)] with expected peak @ (x:486.0, y:100)
[PokaPoka @ 822001ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(489.0-638)] with expected peak @ (x:489.0, y:100)
[PokaPoka @ 852103ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(492.0-626)] with expected peak @ (x:492.0, y:100)
[PokaPoka @ 881083ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(495.0-612)] with expected peak @ (x:495.0, y:100)
[PokaPoka @ 910942ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(498.0-596)] with expected peak @ (x:498.0, y:100)
[PokaPoka @ 948399ms/58s/48m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(501.0-578)] with expected peak @ (x:501.0, y:100)
[PokaPoka @ 952287ms/33s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-663)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 995242ms/33s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-656)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 47273ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-649)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 110104ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-642)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 162022ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-635)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 221976ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-628)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 278976ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-621)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 336251ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-614)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 370360ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-607)] with expected peak @ (x:83.0, y:100)
